#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             6.0,        8, 0.22482624155028105,  4.816703930878338,                  5.0
             2.0,        9, 0.13615310053263455,                5.0,                  5.0
             1.0,        0,         -1, 4.6191407336829595,                  5.0
             7.0,        1, 0.11287024807743234, 2.6699593343525194,                  5.0
             3.0,        6, 0.11229887506742162,  4.053396373030547,                  5.0
             2.0,        5, 0.18848025029978394,   4.14698686369074,                  5.0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             7.0,        9, 0.07677356545655448,                5.0,                  5.0
             7.0,       10, 0.13493532717495965,                5.0,                  5.0
             1.0,        1, 0.7109242800553771,                0.0,                  0.0
             7.0,        9, 0.20213177535037025,                0.0,   3.9549748094823345
             2.0,        8, 0.10430954598616014,   3.46382358487508,                  5.0
             9.0,        2, 0.08463800045407932,                5.0,                  5.0
             7.0,        8, 0.044444984161167815,                5.0,                  5.0
             1.0,        3, 0.42185432195813094,                0.0,                  0.0
